year,month,carrier,carrier_name,airport,airport_name,arr_flights,arr_del15,carrier_ct,weather_ct,nas_ct,security_ct,late_aircraft_ct,arr_cancelled,arr_diverted,arr_delay,carrier_delay,weather_delay,nas_delay,security_delay,late_aircraft_delay
2007,7,AA,American Airlines Inc.,CLT,"Charlotte, NC: Charlotte Douglas International",154.00,57.00,13.62,7.30,18.97,0.00,17.11,4.00,0.00,4513.00,716.00,1087.00,1014.00,0.00,1696.00
2007,7,B6,JetBlue Airways,CLT,"Charlotte, NC: Charlotte Douglas International",182.00,64.00,12.98,3.50,30.87,0.00,16.65,5.00,0.00,4280.00,616.00,638.00,1616.00,0.00,1410.00
2007,7,DL,Delta Air Lines Inc.,CLT,"Charlotte, NC: Charlotte Douglas International",246.00,91.00,33.40,1.52,32.36,0.20,23.52,2.00,1.00,4164.00,1534.00,90.00,1038.00,27.00,1475.00
2007,7,EV,Atlantic Southeast Airlines,CLT,"Charlotte, NC: Charlotte Douglas International",17.00,5.00,3.73,1.19,0.08,0.00,0.00,0.00,0.00,298.00,212.00,84.00,2.00,0.00,0.00
2007,7,FL,AirTran Airways Corporation,CLT,"Charlotte, NC: Charlotte Douglas International",341.00,141.00,35.82,3.13,43.65,0.00,58.40,1.00,0.00,8119.00,1662.00,174.00,1746.00,0.00,4537.00
2007,7,MQ,American Eagle Airlines Inc.,CLT,"Charlotte, NC: Charlotte Douglas International",483.00,150.00,51.44,2.67,46.54,0.00,49.35,31.00,0.00,8460.00,2977.00,207.00,1989.00,0.00,3287.00
2007,7,NW,Northwest Airlines Inc.,CLT,"Charlotte, NC: Charlotte Douglas International",224.00,80.00,37.71,0.94,29.72,0.00,11.64,8.00,1.00,3408.00,1838.00,87.00,907.00,0.00,576.00
2007,7,OH,Comair Inc.,CLT,"Charlotte, NC: Charlotte Douglas International",177.00,62.00,19.90,6.06,34.31,0.00,1.74,13.00,0.00,3219.00,1261.00,283.00,1555.00,0.00,120.00
2007,7,UA,United Air Lines Inc.,CLT,"Charlotte, NC: Charlotte Douglas International",184.00,42.00,6.25,1.38,13.08,0.00,21.30,1.00,0.00,2304.00,224.00,79.00,691.00,0.00,1310.00
2007,7,US,US Airways Inc.,CLT,"Charlotte, NC: Charlotte Douglas International",6334.00,1839.00,489.74,59.34,753.42,10.87,525.63,110.00,11.00,91247.00,22943.00,4717.00,27886.00,437.00,35264.00
2007,7,XE,ExpressJet Airlines Inc.,CLT,"Charlotte, NC: Charlotte Douglas International",423.00,122.00,37.69,9.23,41.23,0.39,33.46,20.00,0.00,8511.00,2812.00,431.00,2199.00,7.00,3062.00
2007,7,YV,Mesa Airlines Inc.,CLT,"Charlotte, NC: Charlotte Douglas International",2129.00,439.00,132.00,10.00,127.00,0.00,170.00,58.00,5.00,25908.00,8364.00,984.00,4369.00,0.00,12191.00
2007,6,9E,Pinnacle Airlines Inc.,CLT,"Charlotte, NC: Charlotte Douglas International",90.00,22.00,7.82,1.06,10.41,0.00,2.71,0.00,0.00,1243.00,709.00,58.00,276.00,0.00,200.00
2007,6,AA,American Airlines Inc.,CLT,"Charlotte, NC: Charlotte Douglas International",150.00,70.00,10.03,13.95,23.97,0.00,22.05,5.00,0.00,5335.00,373.00,1623.00,1310.00,0.00,2029.00
2007,6,B6,JetBlue Airways,CLT,"Charlotte, NC: Charlotte Douglas International",175.00,60.00,15.47,1.79,25.76,0.00,16.97,7.00,0.00,4444.00,756.00,350.00,1730.00,0.00,1608.00
2007,6,DL,Delta Air Lines Inc.,CLT,"Charlotte, NC: Charlotte Douglas International",235.00,83.00,21.69,5.87,26.73,0.00,28.71,0.00,0.00,5028.00,1325.00,797.00,1080.00,0.00,1826.00
2007,6,EV,Atlantic Southeast Airlines,CLT,"Charlotte, NC: Charlotte Douglas International",45.00,13.00,7.40,0.00,4.86,0.00,0.74,0.00,0.00,543.00,404.00,0.00,111.00,0.00,28.00
2007,6,FL,AirTran Airways Corporation,CLT,"Charlotte, NC: Charlotte Douglas International",328.00,118.00,34.93,2.74,27.15,0.00,53.19,1.00,0.00,6385.00,1283.00,208.00,1340.00,0.00,3554.00
2007,6,MQ,American Eagle Airlines Inc.,CLT,"Charlotte, NC: Charlotte Douglas International",453.00,163.00,48.74,8.84,66.67,0.00,38.76,20.00,0.00,9224.00,2545.00,611.00,3607.00,0.00,2461.00
2007,6,NW,Northwest Airlines Inc.,CLT,"Charlotte, NC: Charlotte Douglas International",221.00,72.00,30.35,1.72,31.31,0.00,8.62,17.00,1.00,3548.00,1619.00,124.00,1170.00,0.00,635.00
2007,6,OH,Comair Inc.,CLT,"Charlotte, NC: Charlotte Douglas International",158.00,62.00,13.09,7.05,39.86,0.00,2.00,7.00,0.00,3785.00,746.00,928.00,2006.00,0.00,105.00
2007,6,UA,United Air Lines Inc.,CLT,"Charlotte, NC: Charlotte Douglas International",155.00,54.00,13.94,1.84,15.82,0.00,22.40,2.00,0.00,3168.00,974.00,162.00,629.00,0.00,1403.00
2007,6,US,US Airways Inc.,CLT,"Charlotte, NC: Charlotte Douglas International",6169.00,2191.00,675.80,29.52,751.75,14.99,718.94,163.00,11.00,120532.00,36306.00,2523.00,31462.00,543.00,49698.00
2007,6,XE,ExpressJet Airlines Inc.,CLT,"Charlotte, NC: Charlotte Douglas International",433.00,150.00,40.30,8.32,49.61,0.50,51.26,16.00,1.00,12474.00,2666.00,661.00,4368.00,10.00,4769.00
2007,6,YV,Mesa Airlines Inc.,CLT,"Charlotte, NC: Charlotte Douglas International",2100.00,616.00,190.00,11.00,153.00,1.00,261.00,100.00,4.00,33183.00,10022.00,865.00,5205.00,20.00,17071.00
2007,5,9E,Pinnacle Airlines Inc.,CLT,"Charlotte, NC: Charlotte Douglas International",92.00,14.00,3.79,0.89,7.32,0.00,2.00,0.00,0.00,528.00,241.00,75.00,133.00,0.00,79.00
2007,5,AA,American Airlines Inc.,CLT,"Charlotte, NC: Charlotte Douglas International",152.00,56.00,13.24,3.27,27.54,0.00,11.94,5.00,0.00,2785.00,565.00,194.00,1317.00,0.00,709.00
2007,5,B6,JetBlue Airways,CLT,"Charlotte, NC: Charlotte Douglas International",182.00,32.00,5.19,0.00,17.79,0.00,9.02,3.00,0.00,1213.00,179.00,0.00,710.00,0.00,324.00
2007,5,DL,Delta Air Lines Inc.,CLT,"Charlotte, NC: Charlotte Douglas International",266.00,34.00,10.56,1.00,13.12,0.00,9.32,0.00,1.00,1540.00,537.00,55.00,364.00,0.00,584.00
2007,5,EV,Atlantic Southeast Airlines,CLT,"Charlotte, NC: Charlotte Douglas International",3.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,52.00,0.00,0.00,0.00,0.00,52.00
2007,5,FL,AirTran Airways Corporation,CLT,"Charlotte, NC: Charlotte Douglas International",330.00,53.00,15.48,0.00,13.17,0.00,24.35,0.00,1.00,2194.00,510.00,0.00,362.00,0.00,1322.00
2007,5,MQ,American Eagle Airlines Inc.,CLT,"Charlotte, NC: Charlotte Douglas International",456.00,115.00,28.50,1.53,53.67,0.00,31.30,7.00,0.00,5501.00,1328.00,129.00,1815.00,0.00,2229.00
2007,5,NW,Northwest Airlines Inc.,CLT,"Charlotte, NC: Charlotte Douglas International",213.00,93.00,31.74,0.94,51.08,0.00,9.24,2.00,0.00,3334.00,1324.00,50.00,1448.00,0.00,512.00
2007,5,OH,Comair Inc.,CLT,"Charlotte, NC: Charlotte Douglas International",188.00,55.00,12.21,6.42,34.71,0.00,1.66,3.00,0.00,2917.00,905.00,409.00,1345.00,0.00,258.00
2007,5,UA,United Air Lines Inc.,CLT,"Charlotte, NC: Charlotte Douglas International",182.00,45.00,9.64,2.22,13.75,0.00,19.39,0.00,0.00,2209.00,507.00,113.00,421.00,0.00,1168.00
2007,5,US,US Airways Inc.,CLT,"Charlotte, NC: Charlotte Douglas International",6395.00,1985.00,507.09,13.17,874.21,9.55,580.98,92.00,1.00,78488.00,20428.00,1049.00,26578.00,298.00,30135.00
2007,5,XE,ExpressJet Airlines Inc.,CLT,"Charlotte, NC: Charlotte Douglas International",447.00,126.00,27.40,6.00,42.19,1.00,49.41,5.00,0.00,8575.00,1710.00,610.00,2179.00,22.00,4054.00
2007,5,YV,Mesa Airlines Inc.,CLT,"Charlotte, NC: Charlotte Douglas International",2140.00,431.00,117.00,3.00,115.00,4.00,192.00,13.00,0.00,19004.00,5905.00,181.00,3575.00,103.00,9240.00
2007,4,9E,Pinnacle Airlines Inc.,CLT,"Charlotte, NC: Charlotte Douglas International",90.00,15.00,4.53,1.60,3.34,0.00,5.54,0.00,0.00,1011.00,408.00,70.00,167.00,0.00,366.00
2007,4,AA,American Airlines Inc.,CLT,"Charlotte, NC: Charlotte Douglas International",128.00,29.00,13.58,3.21,3.25,0.00,8.95,4.00,0.00,1725.00,537.00,398.00,190.00,0.00,600.00
2007,4,B6,JetBlue Airways,CLT,"Charlotte, NC: Charlotte Douglas International",120.00,49.00,13.11,0.00,16.80,0.00,19.09,2.00,0.00,3151.00,804.00,0.00,756.00,0.00,1591.00
2007,4,DL,Delta Air Lines Inc.,CLT,"Charlotte, NC: Charlotte Douglas International",208.00,32.00,13.16,0.00,11.72,0.00,7.13,0.00,0.00,1423.00,824.00,0.00,351.00,0.00,248.00
2007,4,EV,Atlantic Southeast Airlines,CLT,"Charlotte, NC: Charlotte Douglas International",23.00,8.00,4.14,1.40,2.46,0.00,0.00,0.00,0.00,333.00,197.00,53.00,83.00,0.00,0.00
2007,4,FL,AirTran Airways Corporation,CLT,"Charlotte, NC: Charlotte Douglas International",284.00,51.00,11.24,0.00,14.44,0.00,25.32,0.00,0.00,2692.00,281.00,0.00,424.00,0.00,1987.00
2007,4,MQ,American Eagle Airlines Inc.,CLT,"Charlotte, NC: Charlotte Douglas International",441.00,121.00,30.79,3.94,45.70,0.00,40.57,8.00,0.00,6236.00,1487.00,339.00,1801.00,0.00,2609.00
2007,4,NW,Northwest Airlines Inc.,CLT,"Charlotte, NC: Charlotte Douglas International",203.00,55.00,19.72,0.00,28.03,0.00,7.25,0.00,0.00,2432.00,1115.00,0.00,909.00,0.00,408.00
2007,4,OH,Comair Inc.,CLT,"Charlotte, NC: Charlotte Douglas International",177.00,58.00,13.28,14.99,26.30,0.00,3.42,1.00,0.00,2804.00,870.00,896.00,867.00,0.00,171.00
2007,4,UA,United Air Lines Inc.,CLT,"Charlotte, NC: Charlotte Douglas International",156.00,33.00,7.80,0.52,14.02,0.00,10.66,1.00,0.00,1647.00,381.00,28.00,560.00,0.00,678.00
2007,4,US,US Airways Inc.,CLT,"Charlotte, NC: Charlotte Douglas International",5986.00,2085.00,569.47,17.74,810.20,2.17,685.41,80.00,4.00,88527.00,23800.00,1057.00,25490.00,38.00,38142.00
2007,4,XE,ExpressJet Airlines Inc.,CLT,"Charlotte, NC: Charlotte Douglas International",430.00,131.00,38.31,2.03,46.19,1.17,43.30,11.00,3.00,6801.00,2206.00,89.00,1621.00,18.00,2867.00
2007,4,YV,Mesa Airlines Inc.,CLT,"Charlotte, NC: Charlotte Douglas International",2081.00,498.00,166.00,9.00,128.00,0.00,195.00,22.00,2.00,23415.00,7777.00,715.00,3507.00,0.00,11416.00
2007,3,9E,Pinnacle Airlines Inc.,CLT,"Charlotte, NC: Charlotte Douglas International",90.00,10.00,4.09,0.00,4.49,0.00,1.42,1.00,0.00,597.00,423.00,0.00,129.00,0.00,45.00
2007,3,AA,American Airlines Inc.,CLT,"Charlotte, NC: Charlotte Douglas International",150.00,32.00,6.43,2.20,13.47,0.00,9.90,4.00,0.00,1470.00,374.00,124.00,299.00,0.00,673.00
2007,3,B6,JetBlue Airways,CLT,"Charlotte, NC: Charlotte Douglas International",107.00,41.00,14.13,0.00,5.80,0.00,21.07,5.00,0.00,2901.00,949.00,0.00,370.00,0.00,1582.00
2007,3,DL,Delta Air Lines Inc.,CLT,"Charlotte, NC: Charlotte Douglas International",203.00,39.00,13.72,0.00,15.86,0.00,9.42,1.00,0.00,1682.00,749.00,0.00,405.00,0.00,528.00
2007,3,EV,Atlantic Southeast Airlines,CLT,"Charlotte, NC: Charlotte Douglas International",36.00,17.00,8.97,0.85,4.38,0.00,2.81,1.00,0.00,959.00,548.00,82.00,177.00,0.00,152.00
2007,3,FL,AirTran Airways Corporation,CLT,"Charlotte, NC: Charlotte Douglas International",278.00,66.00,18.93,0.00,19.94,0.00,27.13,3.00,1.00,3339.00,1101.00,0.00,572.00,0.00,1666.00
2007,3,MQ,American Eagle Airlines Inc.,CLT,"Charlotte, NC: Charlotte Douglas International",450.00,123.00,38.16,2.97,32.89,0.00,48.98,27.00,2.00,6254.00,1952.00,115.00,1198.00,0.00,2989.00
2007,3,NW,Northwest Airlines Inc.,CLT,"Charlotte, NC: Charlotte Douglas International",212.00,76.00,37.64,0.65,30.18,0.00,7.53,5.00,0.00,3322.00,1723.00,13.00,1101.00,0.00,485.00
2007,3,OH,Comair Inc.,CLT,"Charlotte, NC: Charlotte Douglas International",204.00,43.00,19.72,5.07,15.94,0.00,2.28,8.00,1.00,1936.00,1275.00,189.00,406.00,0.00,66.00
2007,3,UA,United Air Lines Inc.,CLT,"Charlotte, NC: Charlotte Douglas International",155.00,45.00,10.99,1.38,14.01,0.00,18.63,0.00,0.00,2774.00,551.00,147.00,733.00,0.00,1343.00
2007,3,US,US Airways Inc.,CLT,"Charlotte, NC: Charlotte Douglas International",6156.00,2683.00,943.43,21.46,839.31,0.00,878.80,157.00,5.00,122275.00,39873.00,1563.00,27507.00,0.00,53332.00
2007,3,XE,ExpressJet Airlines Inc.,CLT,"Charlotte, NC: Charlotte Douglas International",471.00,146.00,40.36,10.38,27.05,0.12,68.09,18.00,0.00,10554.00,2796.00,774.00,1297.00,3.00,5684.00
2007,3,YV,Mesa Airlines Inc.,CLT,"Charlotte, NC: Charlotte Douglas International",2045.00,584.00,199.00,17.00,130.00,0.00,238.00,35.00,1.00,26255.00,9469.00,1065.00,3535.00,0.00,12186.00
2007,2,9E,Pinnacle Airlines Inc.,CLT,"Charlotte, NC: Charlotte Douglas International",84.00,16.00,3.44,0.79,7.10,0.00,4.66,3.00,0.00,678.00,177.00,42.00,153.00,0.00,306.00
2007,2,AA,American Airlines Inc.,CLT,"Charlotte, NC: Charlotte Douglas International",127.00,34.00,15.81,1.29,3.74,0.00,13.15,4.00,0.00,1768.00,827.00,91.00,126.00,0.00,724.00
2007,2,B6,JetBlue Airways,CLT,"Charlotte, NC: Charlotte Douglas International",112.00,40.00,10.07,0.86,18.23,0.00,10.84,22.00,0.00,2983.00,717.00,515.00,839.00,0.00,912.00
2007,2,DL,Delta Air Lines Inc.,CLT,"Charlotte, NC: Charlotte Douglas International",141.00,21.00,7.10,0.02,6.23,0.00,7.66,0.00,1.00,711.00,267.00,1.00,164.00,0.00,279.00
2007,2,EV,Atlantic Southeast Airlines,CLT,"Charlotte, NC: Charlotte Douglas International",60.00,17.00,8.18,0.88,3.18,0.98,3.78,1.00,0.00,873.00,470.00,45.00,117.00,47.00,194.00
2007,2,FL,AirTran Airways Corporation,CLT,"Charlotte, NC: Charlotte Douglas International",238.00,63.00,19.12,0.00,13.76,0.00,30.13,3.00,0.00,2868.00,695.00,0.00,413.00,0.00,1760.00
2007,2,MQ,American Eagle Airlines Inc.,CLT,"Charlotte, NC: Charlotte Douglas International",407.00,130.00,33.31,16.45,35.55,0.00,44.69,28.00,0.00,7055.00,2060.00,1165.00,1434.00,0.00,2396.00
2007,2,NW,Northwest Airlines Inc.,CLT,"Charlotte, NC: Charlotte Douglas International",192.00,94.00,42.81,3.66,36.87,0.00,10.65,6.00,0.00,4103.00,1738.00,381.00,1351.00,0.00,633.00
2007,2,OH,Comair Inc.,CLT,"Charlotte, NC: Charlotte Douglas International",201.00,62.00,34.10,7.59,17.42,0.00,2.90,18.00,0.00,3371.00,2019.00,373.00,784.00,0.00,195.00
2007,2,UA,United Air Lines Inc.,CLT,"Charlotte, NC: Charlotte Douglas International",149.00,44.00,17.12,0.75,6.50,0.00,19.63,11.00,0.00,2653.00,1207.00,38.00,303.00,0.00,1105.00
2007,2,US,US Airways Inc.,CLT,"Charlotte, NC: Charlotte Douglas International",5516.00,1884.00,532.13,60.84,677.87,0.00,613.16,194.00,13.00,93994.00,24266.00,6318.00,23438.00,0.00,39972.00
2007,2,XE,ExpressJet Airlines Inc.,CLT,"Charlotte, NC: Charlotte Douglas International",406.00,135.00,26.71,6.23,46.61,0.50,54.95,16.00,0.00,7916.00,1302.00,663.00,1974.00,14.00,3963.00
2007,2,YV,Mesa Airlines Inc.,CLT,"Charlotte, NC: Charlotte Douglas International",1729.00,536.00,178.00,21.00,122.00,0.00,215.00,74.00,0.00,27662.00,9363.00,1843.00,3128.00,0.00,13328.00
2007,1,9E,Pinnacle Airlines Inc.,CLT,"Charlotte, NC: Charlotte Douglas International",93.00,18.00,4.10,0.00,12.05,0.00,1.85,0.00,0.00,673.00,215.00,0.00,367.00,0.00,91.00
2007,1,AA,American Airlines Inc.,CLT,"Charlotte, NC: Charlotte Douglas International",151.00,26.00,3.38,3.74,4.33,0.00,14.54,9.00,1.00,1429.00,168.00,267.00,185.00,0.00,809.00
2007,1,B6,JetBlue Airways,CLT,"Charlotte, NC: Charlotte Douglas International",124.00,54.00,10.39,0.00,27.46,0.32,15.83,0.00,0.00,2466.00,422.00,0.00,1059.00,14.00,971.00
2007,1,DL,Delta Air Lines Inc.,CLT,"Charlotte, NC: Charlotte Douglas International",136.00,28.00,10.16,1.15,7.39,0.00,9.30,0.00,0.00,1244.00,472.00,30.00,303.00,0.00,439.00
2007,1,EV,Atlantic Southeast Airlines,CLT,"Charlotte, NC: Charlotte Douglas International",58.00,12.00,5.86,1.95,3.34,0.00,0.85,1.00,0.00,519.00,231.00,121.00,75.00,0.00,92.00
2007,1,FL,AirTran Airways Corporation,CLT,"Charlotte, NC: Charlotte Douglas International",272.00,57.00,9.97,0.00,21.80,0.00,25.23,1.00,0.00,2812.00,331.00,0.00,916.00,0.00,1565.00
2007,1,MQ,American Eagle Airlines Inc.,CLT,"Charlotte, NC: Charlotte Douglas International",453.00,136.00,43.64,7.23,42.85,0.00,42.28,19.00,0.00,7533.00,2451.00,588.00,1675.00,0.00,2819.00
2007,1,NW,Northwest Airlines Inc.,CLT,"Charlotte, NC: Charlotte Douglas International",215.00,81.00,22.12,0.64,49.39,0.00,8.86,1.00,0.00,2715.00,963.00,14.00,1342.00,0.00,396.00
2007,1,OH,Comair Inc.,CLT,"Charlotte, NC: Charlotte Douglas International",261.00,71.00,33.48,5.25,29.07,0.00,3.20,13.00,1.00,2826.00,1292.00,360.00,1058.00,0.00,116.00
2007,1,UA,United Air Lines Inc.,CLT,"Charlotte, NC: Charlotte Douglas International",172.00,36.00,12.08,1.44,9.52,0.00,12.97,1.00,0.00,2000.00,678.00,236.00,384.00,0.00,702.00
2007,1,US,US Airways Inc.,CLT,"Charlotte, NC: Charlotte Douglas International",6106.00,1553.00,382.24,18.13,740.58,0.00,412.05,70.00,11.00,59394.00,16139.00,1117.00,22719.00,0.00,19419.00
2007,1,XE,ExpressJet Airlines Inc.,CLT,"Charlotte, NC: Charlotte Douglas International",432.00,139.00,26.32,5.13,52.99,0.38,54.19,9.00,2.00,7832.00,1614.00,346.00,2188.00,8.00,3676.00
2007,1,YV,Mesa Airlines Inc.,CLT,"Charlotte, NC: Charlotte Douglas International",1926.00,476.00,126.00,10.00,159.00,0.00,181.00,36.00,7.00,23465.00,6040.00,590.00,4955.00,0.00,11880.00
2006,12,AA,American Airlines Inc.,CLT,"Charlotte, NC: Charlotte Douglas International",147.00,34.00,9.27,4.68,7.66,0.00,12.39,2.00,0.00,1875.00,573.00,233.00,365.00,0.00,704.00
2006,12,B6,JetBlue Airways,CLT,"Charlotte, NC: Charlotte Douglas International",124.00,61.00,16.07,0.95,27.44,0.03,16.52,0.00,0.00,4691.00,1301.00,273.00,1318.00,3.00,1796.00
2006,12,DL,Delta Air Lines Inc.,CLT,"Charlotte, NC: Charlotte Douglas International",146.00,26.00,8.31,1.42,8.68,0.00,7.58,0.00,0.00,1139.00,406.00,47.00,332.00,0.00,354.00
2006,12,EV,Atlantic Southeast Airlines,CLT,"Charlotte, NC: Charlotte Douglas International",44.00,9.00,4.21,0.00,4.79,0.00,0.00,2.00,1.00,391.00,214.00,0.00,177.00,0.00,0.00
2006,12,FL,AirTran Airways Corporation,CLT,"Charlotte, NC: Charlotte Douglas International",288.00,60.00,20.67,0.00,15.48,0.00,23.85,2.00,0.00,3226.00,922.00,0.00,783.00,0.00,1521.00
2006,12,MQ,American Eagle Airlines Inc.,CLT,"Charlotte, NC: Charlotte Douglas International",441.00,159.00,59.62,7.62,37.37,0.00,54.40,27.00,2.00,9101.00,3538.00,561.00,1544.00,0.00,3458.00
2006,12,NW,Northwest Airlines Inc.,CLT,"Charlotte, NC: Charlotte Douglas International",214.00,86.00,35.23,1.90,43.40,0.00,5.48,1.00,0.00,3971.00,1991.00,115.00,1562.00,0.00,303.00
2006,12,OH,Comair Inc.,CLT,"Charlotte, NC: Charlotte Douglas International",232.00,67.00,26.64,15.22,21.26,0.00,3.88,7.00,2.00,3925.00,1278.00,887.00,1482.00,0.00,278.00
2006,12,UA,United Air Lines Inc.,CLT,"Charlotte, NC: Charlotte Douglas International",163.00,36.00,10.58,0.00,10.44,0.00,14.98,11.00,0.00,1895.00,468.00,0.00,486.00,0.00,941.00
2006,12,US,US Airways Inc.,CLT,"Charlotte, NC: Charlotte Douglas International",6087.00,1543.00,435.25,14.45,674.84,0.00,418.46,61.00,10.00,62485.00,16626.00,1017.00,21489.00,0.00,23353.00
2006,12,XE,ExpressJet Airlines Inc.,CLT,"Charlotte, NC: Charlotte Douglas International",448.00,159.00,30.69,3.28,70.69,1.28,53.06,11.00,0.00,9452.00,2137.00,206.00,3118.00,38.00,3953.00
2006,12,YV,Mesa Airlines Inc.,CLT,"Charlotte, NC: Charlotte Douglas International",1927.00,494.00,174.00,11.00,122.00,1.00,186.00,49.00,5.00,26722.00,9163.00,860.00,4881.00,16.00,11802.00
2006,11,AA,American Airlines Inc.,CLT,"Charlotte, NC: Charlotte Douglas International",144.00,40.00,9.99,2.65,18.64,0.00,8.72,3.00,1.00,1902.00,474.00,150.00,720.00,0.00,558.00
2006,11,B6,JetBlue Airways,CLT,"Charlotte, NC: Charlotte Douglas International",118.00,54.00,11.40,0.00,23.53,0.00,19.06,0.00,0.00,4467.00,876.00,0.00,1421.00,0.00,2170.00
2006,11,DL,Delta Air Lines Inc.,CLT,"Charlotte, NC: Charlotte Douglas International",146.00,41.00,14.64,1.50,13.21,0.00,11.65,0.00,0.00,1694.00,683.00,60.00,431.00,0.00,520.00
2006,11,EV,Atlantic Southeast Airlines,CLT,"Charlotte, NC: Charlotte Douglas International",36.00,9.00,1.05,0.72,7.23,0.00,0.00,2.00,0.00,300.00,38.00,56.00,206.00,0.00,0.00
2006,11,FL,AirTran Airways Corporation,CLT,"Charlotte, NC: Charlotte Douglas International",294.00,71.00,16.45,1.00,21.19,0.00,32.36,0.00,0.00,3034.00,673.00,30.00,711.00,0.00,1620.00
2006,11,MQ,American Eagle Airlines Inc.,CLT,"Charlotte, NC: Charlotte Douglas International",411.00,123.00,38.18,2.30,36.46,0.00,46.05,10.00,0.00,5790.00,1615.00,121.00,1286.00,0.00,2768.00
2006,11,NW,Northwest Airlines Inc.,CLT,"Charlotte, NC: Charlotte Douglas International",200.00,89.00,27.65,0.19,53.48,0.00,7.68,0.00,0.00,3076.00,1110.00,19.00,1472.00,0.00,475.00
2006,11,OH,Comair Inc.,CLT,"Charlotte, NC: Charlotte Douglas International",188.00,65.00,17.41,14.55,29.49,0.00,3.55,4.00,0.00,3537.00,994.00,1025.00,1307.00,0.00,211.00
2006,11,UA,United Air Lines Inc.,CLT,"Charlotte, NC: Charlotte Douglas International",174.00,39.00,9.63,0.00,13.81,0.00,15.56,1.00,0.00,1984.00,561.00,0.00,424.00,0.00,999.00
2006,11,US,US Airways Inc.,CLT,"Charlotte, NC: Charlotte Douglas International",5960.00,1360.00,301.98,11.76,700.25,0.00,346.01,34.00,2.00,52266.00,11799.00,390.00,21195.00,0.00,18882.00
2006,11,XE,ExpressJet Airlines Inc.,CLT,"Charlotte, NC: Charlotte Douglas International",452.00,135.00,19.58,4.35,68.64,1.92,40.51,10.00,1.00,7791.00,1367.00,409.00,2526.00,39.00,3450.00
2006,11,YV,Mesa Airlines Inc.,CLT,"Charlotte, NC: Charlotte Douglas International",1828.00,422.00,138.00,8.00,123.00,0.00,153.00,34.00,3.00,19909.00,6655.00,664.00,3771.00,0.00,8819.00
2006,10,AA,American Airlines Inc.,CLT,"Charlotte, NC: Charlotte Douglas International",151.00,31.00,8.84,3.20,9.28,0.00,9.69,0.00,0.00,1119.00,263.00,184.00,248.00,0.00,424.00
2006,10,B6,JetBlue Airways,CLT,"Charlotte, NC: Charlotte Douglas International",124.00,50.00,9.21,0.00,29.18,0.00,11.60,0.00,0.00,2158.00,371.00,0.00,956.00,0.00,831.00
2006,10,DL,Delta Air Lines Inc.,CLT,"Charlotte, NC: Charlotte Douglas International",155.00,76.00,17.41,0.93,29.99,0.00,27.67,0.00,0.00,3503.00,782.00,96.00,962.00,0.00,1663.00
2006,10,EV,Atlantic Southeast Airlines,CLT,"Charlotte, NC: Charlotte Douglas International",41.00,8.00,4.63,0.71,2.66,0.00,0.00,1.00,0.00,216.00,143.00,15.00,58.00,0.00,0.00
2006,10,FL,AirTran Airways Corporation,CLT,"Charlotte, NC: Charlotte Douglas International",310.00,100.00,22.79,0.00,32.54,0.00,44.67,0.00,0.00,4698.00,664.00,0.00,1050.00,0.00,2984.00
2006,10,MQ,American Eagle Airlines Inc.,CLT,"Charlotte, NC: Charlotte Douglas International",425.00,137.00,35.29,1.57,45.71,0.00,54.43,17.00,0.00,7319.00,1872.00,152.00,1906.00,0.00,3389.00
2006,10,NW,Northwest Airlines Inc.,CLT,"Charlotte, NC: Charlotte Douglas International",232.00,100.00,33.37,1.58,57.92,0.00,7.13,4.00,0.00,3355.00,1177.00,71.00,1662.00,0.00,445.00
2006,10,OH,Comair Inc.,CLT,"Charlotte, NC: Charlotte Douglas International",189.00,62.00,16.56,12.26,30.41,0.00,2.78,7.00,1.00,2819.00,689.00,751.00,1211.00,0.00,168.00
2006,10,UA,United Air Lines Inc.,CLT,"Charlotte, NC: Charlotte Douglas International",212.00,50.00,11.31,0.80,8.76,0.00,29.14,2.00,0.00,3016.00,527.00,88.00,491.00,0.00,1910.00
2006,10,US,US Airways Inc.,CLT,"Charlotte, NC: Charlotte Douglas International",6152.00,1365.00,306.70,10.02,642.97,0.00,405.31,63.00,2.00,52902.00,13652.00,610.00,18224.00,0.00,20416.00
2006,10,XE,ExpressJet Airlines Inc.,CLT,"Charlotte, NC: Charlotte Douglas International",479.00,154.00,29.18,4.04,65.42,0.00,55.36,14.00,0.00,9213.00,1914.00,432.00,2558.00,0.00,4309.00
2006,10,YV,Mesa Airlines Inc.,CLT,"Charlotte, NC: Charlotte Douglas International",1882.00,513.00,167.00,8.00,126.00,1.00,211.00,24.00,0.00,27656.00,9623.00,442.00,3680.00,40.00,13871.00
2006,9,AA,American Airlines Inc.,CLT,"Charlotte, NC: Charlotte Douglas International",144.00,25.00,10.26,5.52,3.73,0.00,5.49,2.00,0.00,1439.00,482.00,422.00,268.00,0.00,267.00
2006,9,B6,JetBlue Airways,CLT,"Charlotte, NC: Charlotte Douglas International",120.00,48.00,12.46,0.00,22.69,0.00,12.85,0.00,0.00,2789.00,838.00,0.00,810.00,0.00,1141.00
